eV,COUNTS
410.782,22.5326546
410.85,40.67211000000001
410.918,31.10272
410.986,31.730318000000004
411.054,37.9855058
411.12199999999996,33.516276000000005
411.19,27.735194
411.2585,42.65848
411.327,35.149868999999995
411.395,31.566574999999997
411.463,36.342558000000004
411.5315,31.039272999999998
411.6,37.55755500000001
411.668,27.635046000000006
411.7365,31.886336199999995
411.805,35.68304100000001
411.8735,35.498222999999996
411.94199999999995,34.200672999999995
412.01,40.41681
412.0785,34.322088
412.14700000000005,38.113406899999994
412.2155,40.33818880000001
412.28449999999987,37.808739
412.353,38.459031200000005
412.4215,35.591675
412.49,36.085106
412.5585,24.569065
412.62750000000005,34.948131000000004
412.69599999999997,41.495131000000015
412.7645,40.830935
412.8335,43.04805850000001
412.9025,38.083859999999994
412.971,34.566291
413.0395,34.08659960000001
413.1085,40.792081
413.1775,33.463685999999996
413.2465,38.271165
413.3155,36.64540550000001
413.384,32.7327189
413.4525,41.178027
413.5215,29.583234000000004
413.5905,40.356756
413.6595,34.9393121
413.7285,31.955365000000004
413.7975,44.3113752
413.8665,42.45528649999999
413.936,40.913362
414.0055,51.9816592
414.0745,32.308424699999996
414.1435,33.2501
414.2125,45.2290467
414.2815,40.616417
414.351,38.150554
414.4205,28.719473000000004
414.4895,32.664576000000004
414.5585,38.59956029999999
414.62800000000004,41.19703300000001
414.6975,61.811306
414.767,36.9274531
414.83650000000006,48.94938900000001
414.9055,34.337525400000004
414.975,42.154329
415.0445,42.15740999999999
415.11400000000003,34.4551273
415.1835,41.508122
415.25300000000004,39.687371999999996
415.3225,34.951570000000004
415.392,45.036558
415.462,39.17804800000001
415.5315,53.300837
415.601,43.411873
415.671,40.140787200000005
415.7405,34.681269
415.81,38.946155299999994
415.88,37.822824
415.9500000000001,41.06093399999999
416.0195,39.371257
416.089,38.580304
416.15899999999993,44.6346081
416.22900000000004,46.23146399999999
416.299,40.92487700000001
416.369,39.22916200000001
416.439,38.59044490000001
416.509,40.40759100000001
416.579,45.88404200000001
416.64900000000006,38.8073185
416.719,49.0861627
416.789,41.74364600000001
416.85900000000004,29.04275
416.92900000000003,28.62378
416.999,32.105157
417.069,32.896878
417.139,28.549467
417.209,28.058846999999997
417.27949999999987,29.081363
417.35,26.242668
417.42,20.900307
417.49,34.719
417.5605,21.8708242
417.631,31.97185
417.701,31.063927000000003
417.7715,39.94766300000001
417.842,32.540963999999995
417.9125,35.069338
417.983,29.056241
418.05350000000016,46.2819019
418.124,29.53060400000001
418.1945,37.320979
418.265,30.454119
418.3355,30.090503700000003
418.406,23.427205100000002
418.4765,28.458635
418.5475,25.259242500000006
418.61800000000005,33.232693000000005
418.6885,30.077812
418.7595,45.12002499999999
418.8305,29.735014000000003
418.901,27.311684999999997
418.97149999999993,37.037417
419.0425,30.20722
419.1135,32.3287554
419.1845,33.897803
419.255,36.718506
419.3255,26.073822
419.3965,31.342091999999997
419.4675,28.561533899999997
419.5385,32.516107
419.6095,56.42009400000001
419.6805,30.170366
419.7515,26.812770400000005
419.8225,28.432611999999995
419.894,28.96644819999999
419.9655,30.1566654
420.0365000000001,27.3964614
420.1075,33.993331899999994
420.1785,34.701199100000004
420.24950000000007,31.820467200000003
420.32099999999997,33.5716265
420.39249999999987,29.8333754
420.4635,33.828721
420.535,27.858556999999994
420.6065,27.099724
420.6775,28.491069
420.749,31.9578042
420.8205,33.089182
420.89150000000006,38.681483
420.963,30.722615
421.0345,34.4956081
421.106,32.32442
421.1775,37.8258567
421.249,30.40447380000001
421.32099999999997,38.056516
421.39249999999987,41.619445
421.464,33.144209700000005
421.536,27.1382687
421.6075,32.342341
421.679,35.980834
421.751,21.775815
421.8225,30.667543
421.894,28.116841
421.96600000000007,36.851821
422.038,27.80055800000001
422.11,34.550303
422.18200000000013,33.318716800000004
422.2535,23.78315560000001
422.325,40.992727
422.39700000000005,29.774196000000003
422.469,28.137628000000003
422.54100000000005,27.696919
422.61300000000006,29.944869000000004
422.685,33.57464300000001
422.75700000000006,32.961290000000005
422.8295,29.25517
422.902,37.905590999999994
422.9740000000001,26.635973800000002
423.04600000000005,31.858783099999997
423.11800000000005,27.6214361
423.19,24.754557000000002
423.2625,24.2540295
423.335,29.569794800000004
423.407,36.848939
423.4795,22.595547000000003
423.55199999999996,29.060610000000004
423.624,30.898640999999994
423.6965,30.368743
423.769,42.19756099999999
423.8415,36.998495
423.914,27.972393600000004
423.9865,31.697035999999994
424.059,33.849101
424.1315,31.553832
424.204,37.98448669999999
424.2765,26.13991
424.349,32.60358899999999
424.4215,34.796321
424.4945,37.19395300000001
424.56699999999995,38.9302261
424.6395,30.340667
424.7125,38.69076790000001
424.7855,27.047257200000004
424.858,23.780970999999994
424.9305,30.959004
425.0035,25.573901299999992
425.0765,42.01244710000001
425.14949999999993,30.169549
425.2225,34.909143
425.2955,35.28121030000001
425.3685,37.852527
425.4415,38.65042299999999
425.5145,32.179993
425.5875,27.9079318
425.6605,28.8627859
425.7335,36.5106749
425.8065,43.748184
425.8795,48.46974000000001
425.95249999999993,35.45832319999999
426.0255,43.824143
426.099,37.236588
426.1725,36.76406159999999
426.2455,28.382285
426.319,34.387753000000004
426.3925,38.8789012
426.46550000000013,35.803394
426.539,39.778408
426.6125,40.3043925
426.6855000000001,48.37949640000001
426.759,37.1238
426.83249999999987,37.106806
426.906,42.9871973
426.9795,33.4221632
427.05300000000005,33.827957000000005
427.1265,42.807654600000006
427.2000000000001,49.769684999999996
427.274,48.99067700000001
427.3475,46.609776000000004
427.42100000000005,48.82243500000001
427.495,35.14926810000001
427.5685,39.022432
427.642,31.515934
427.716,52.52917400000001
427.79,53.16197069999999
427.864,38.662551
427.9375,45.809143
428.011,42.74504399999999
428.085,46.581042
428.159,41.175352000000004
428.233,44.68909530000001
428.30699999999996,44.25486399999999
428.381,30.039994
428.455,38.561121
428.529,42.117265
428.603,38.226768
428.677,48.39140839999999
428.751,29.693987000000003
428.8255,61.69583520000001
428.9,39.27785
428.974,37.10823919999999
429.048,42.82243210000001
429.12250000000006,39.01793059999999
429.19700000000006,40.038009
429.271,37.80070100000001
429.345,48.12947699999998
429.4195,50.28201999999999
429.494,40.98838099999999
429.5685,47.06989000000001
429.64300000000003,45.49037799999999
429.7175,50.57536600000002
429.792,47.004846
429.8665,33.99184579999999
429.941,46.927473000000006
430.0155,53.110031400000004
430.09,52.471699
430.16450000000015,45.703263
430.2395,51.60480149999999
430.314,41.372238
430.38850000000014,69.600523
430.4635,51.70028729999999
430.538,46.351858299999996
430.6125,54.05270599999999
430.6875,59.79627099999999
430.7625000000001,57.41745900000001
430.8375,50.54127100000001
430.9125,52.217172
430.98699999999997,53.335172
431.0615,46.2420914
431.1365,50.896342
431.2115,42.92766300000001
431.2865,51.5811594
431.3615,58.987806600000006
431.4365,49.856974
431.51199999999994,45.47458339999999
431.5875,55.772622999999996
431.6625,50.073463
431.7375,41.9074075
431.81250000000006,47.9898997
431.8875,72.61014
431.963,52.929275
432.0385,46.82322970000001
432.1135,44.53530699999999
432.189,57.57614500000002
432.26450000000006,42.47590170000001
432.3395,49.2198807
432.415,46.44222399999999
432.4905,55.45153300000001
432.566,57.2417934
432.6415,70.3599125
432.717,54.04717049999999
432.7925,49.52388790000001
432.86800000000005,48.38278499999999
432.9435,50.68487500000001
433.01900000000006,58.23142000000001
433.095,51.74821260000001
433.1705,49.832178000000006
433.246,55.84558000000001
433.32199999999995,53.2620951
433.3975,55.841197
433.473,58.736809
433.54900000000004,61.67271800000002
433.62500000000006,56.38368510000002
433.70099999999996,61.9445603
433.7765,59.78929400000002
433.852,56.5650709
433.92800000000005,54.78516100000001
434.004,53.807979
434.08,65.01709900000002
434.156,50.323771999999984
434.232,49.02383569999999
434.30800000000005,51.660887
434.3845,45.40163800000001
434.461,49.92715489999999
434.537,47.60697999999999
434.61300000000006,51.272541
434.689,52.0067176
434.765,65.47566259999999
434.8415,46.121562
434.918,53.139869
434.994,51.6611198
435.0705,66.9032526
435.14700000000005,50.59185899999999
435.223,48.9177796
435.2995,51.37381070000001
435.376,60.24880300000001
435.4525,59.75335740000001
435.529,51.34056010000001
435.6055,53.686754
435.68199999999996,37.26863129999999
435.7585,49.86079450000001
435.835,59.015788
435.9115,53.52284399999999
435.9885,47.48414699999999
436.06500000000005,41.373938
436.1415,58.86063200000001
436.2185,60.6301113
436.2955,75.53623200000001
436.372,56.403904000000004
436.4485,66.23882859999999
436.5255,50.34095470000001
436.6025,46.69887600000001
436.6795,56.7545135
436.7565,53.73907490000001
436.8335,36.88373169999999
436.9105,49.99893800000002
436.9875,37.762019
437.0645,55.12910029999999
437.1415,47.277291
437.2185,51.528271999999994
437.2955,52.045198000000006
437.3725,55.519657
437.4495,56.21461899999999
437.527,50.618722999999996
437.6045,60.284387
437.6815,52.49633420000001
437.7585,68.61194300000001
437.836,55.8100682
437.91350000000006,44.470353
437.99050000000005,56.43428900000001
438.068,53.038184
438.1455,58.760548899999996
438.223,49.01512500000001
438.3005,47.149639
438.378,50.927378000000004
438.4555,45.24308249999999
438.533,48.810727
438.6105,42.592197999999996
438.68800000000005,54.596130200000005
438.7655,39.799848
438.843,47.51485799999998
438.921,46.444621999999995
438.9985,48.87129850000001
439.07599999999996,44.389592
439.15400000000005,41.851416
439.23200000000014,48.68210799999999
439.31,55.04622899999999
439.3875000000001,36.368863899999994
439.465,43.733575
439.543,67.3555834
439.621,42.480324
439.69900000000007,44.450782
439.777,42.80060039999999
439.855,53.07867809999999
439.93300000000005,53.60181410000001
440.01099999999997,44.91710199999999
440.089,56.39615599999999
440.1675,60.7642621
440.246,48.340974
440.32400000000007,52.45892270000001
440.402,50.98177400000001
440.48,56.32570419999999
440.5585,52.439713
440.637,60.59357070000001
440.715,51.6207101
440.7935,44.898625
440.872,53.647215
440.94999999999993,74.279059
441.02850000000007,69.239936
441.10699999999997,110.80622340000002
441.1855,99.2733421
441.264,108.77582350000002
441.3425,97.48236899999999
441.4215,88.51711499999998
441.5,77.50560739999997
441.5785,76.58403
441.657,73.243364
441.7355,77.00536349999999
441.8145,77.44986399999998
441.8935,65.2715526
441.972,64.330908
442.0505,65.06971100000001
442.1295,72.85182059999998
442.2085,68.72968300000001
442.2875,59.128666
442.3665,56.16601100000001
442.4455,61.599839
442.5245,53.63921160000002
442.60350000000005,51.82476129999999
442.6825,66.46560740000001
442.7615,56.650222
442.8405,44.531866
442.9195,48.2523917
442.9985,42.828288
443.0775,56.80957999999999
443.1565,58.247204999999994
443.236,54.509208
443.3155,50.91571800000001
443.39450000000005,45.422859
443.4735,47.52377600000001
443.55300000000005,46.053608000000004
443.6325,43.929539
443.712,46.477261
443.7915,55.7717395
443.87050000000005,53.32472600000001
443.94999999999993,48.89933299999999
444.0295,46.95040199999999
444.10900000000004,59.470806
444.189,56.05854999999999
444.2685,54.03320399999999
444.348,49.162122
444.4275,54.236895
444.50699999999995,51.977792
444.5870000000001,57.43753470000001
444.667,48.07716100000001
444.74649999999986,58.728657999999996
444.826,38.217752
444.906,49.408738
444.986,54.51704799999999
445.06600000000014,50.5949164
445.14599999999996,65.10260699999999
445.226,60.34059299999999
445.3055,57.57810700000001
445.3850000000001,57.80710799999999
445.4655,45.9622362
445.546,50.77756769999999
445.626,54.407422
445.70600000000013,63.623493
445.786,61.1015359
445.866,61.08933500000001
445.94599999999997,61.514869
446.026,49.79748310000001
446.1065,53.596654
446.18699999999995,53.96194620000001
446.267,63.39426410000001
446.3475,53.83263959999999
446.42800000000005,41.8528318
446.508,63.792628
446.5885,56.95019989999999
446.66900000000004,51.42152930000001
446.7495,51.371635
446.82999999999987,64.580461
446.9105,48.46991099999999
446.991,47.24944729999999
447.07150000000007,62.284702
447.1525,65.67178929999999
447.233,51.434965399999996
447.3135,44.86016600000001
447.39450000000005,55.4615379
447.4755,55.65504299999999
447.55599999999987,58.055296999999996
447.6365,44.7303691
447.7175,40.531163899999996
447.7985,51.81365900000001
447.8795,48.96064240000001
447.9605,46.455847
448.0415,49.18179729999999
448.1225,41.59353100000001
448.2035,53.6799519
448.2845,31.98416869999999
448.3655,46.46159379999999
448.4465,44.17971499999999
448.5275,50.94791399999999
448.6085,59.630556999999996
448.6895,57.29706640000001
448.77099999999996,48.74048359999999
448.8525,46.2862783
448.9335,46.725541
449.0145,55.80180000000001
449.09600000000006,70.21722
449.1775,59.93800600000001
449.2585,46.1256323
449.34,56.629879
449.4215,57.83067689999999
449.50300000000004,64.0183426
449.58449999999993,53.14954350000001
449.666,50.09725400000001
449.7475,53.03882450000002
449.829,44.35726899999999
449.911,57.06116600000002
449.9925,61.594618999999994
450.074,56.2324193
450.156,58.9845248
450.2375,64.528111
450.319,48.23392469999999
450.40100000000007,46.14552020000001
450.483,51.8064909
450.565,54.4238107
450.64700000000005,51.325864
450.729,62.567236
450.811,46.4260517
450.89300000000003,58.7610031
450.975,70.448647
451.05699999999985,62.449386
451.139,57.93838
451.221,50.926735
451.30300000000005,59.47996679999999
451.3850000000001,62.432289000000004
451.467,47.8448148
451.5495,59.026494799999995
451.632,58.96579199999999
451.714,66.30307000000002
451.796,52.31800080000001
451.8785,58.236943
451.96100000000007,64.4930534
452.04350000000005,60.16413299999999
452.126,73.6023537
452.208,55.6569373
452.2905,66.1465709
452.3730000000001,59.67897400000002
452.4555,60.62728180000001
452.53850000000006,72.38947809999998
452.621,58.91751099999999
452.7035,73.313625
452.7865,59.46702100000001
452.869,56.22794499999999
452.95150000000007,68.37924100000001
453.0345,66.416717
453.11750000000006,61.95813800000001
453.2000000000001,48.206900700000006
453.2825,61.51729
453.3655,60.159122
453.44849999999985,64.26134300000001
453.5315,56.54431429999999
453.6145,61.50034199999999
453.69750000000016,68.25836819999999
453.7805,69.862215
453.8635,58.230168799999994
453.9465,58.4640922
454.0295,50.16974080000002
454.11300000000006,66.61704540000001
454.1965,47.134163799999996
454.2795,62.0053228
454.3625,65.86461819999998
454.44549999999987,59.1157164
454.529,73.15252000000002
454.6125,74.5515353
454.696,52.626252
454.7795,72.00699429999997
454.8625,62.45279659999999
454.946,64.7849768
455.0295,72.95668900000003
455.11300000000006,59.571281000000006
455.1965,59.280612
455.28,52.6942743
455.36400000000003,69.973461
455.4475,66.213195
455.531,60.831683
455.615,57.619994999999996
455.6985,46.326040000000006
455.782,56.6816101
455.866,54.33760509999999
455.95,68.3620032
456.03400000000005,64.8986058
456.11800000000005,66.21286100000002
456.202,64.951603
456.286,65.28710500000001
456.37,65.980474
456.454,60.31285370000001
456.538,55.25516499999999
456.62199999999996,65.46094180000001
456.706,69.47500969999999
456.78999999999985,72.46119539999998
456.874,58.042847
456.958,66.74669200000001
457.0425,57.23770800000001
457.127,58.8594649
457.21099999999984,60.50507500000001
457.295,55.68607819999999
457.37950000000006,54.14221669999999
457.46400000000006,72.70728299999999
457.5485000000001,79.6497444
457.63300000000004,63.90541149999999
457.7175,53.278122100000004
457.80199999999996,66.05896770000001
457.8865,54.064161999999996
457.971,52.0822113
458.0555,69.057851
458.1405,61.45542070000001
458.225,46.42345880000001
458.3095,50.6847312
458.39450000000005,53.8501339
458.47900000000004,59.27596000000001
458.5635,55.37557680000001
458.6485,49.63197290000001
458.7335,46.62471000000001
458.8185,64.4259241
458.9035,56.11327860000001
458.9885,56.58696810000001
459.0735,60.21001629999999
459.1585,58.6872503
459.2435,67.51293390000001
459.3285,61.318392
459.41350000000006,54.8991765
459.4985,61.49617059999999
459.5835,59.05209399999999
459.66850000000005,71.77566800000002
459.754,60.79884480000001
459.83949999999993,65.0556275
459.9245,60.3803246
460.0100000000001,55.256876
460.0955,59.38249449999999
460.1805,73.41654100000002
460.266,66.54283000000001
460.3515,63.50968420000001
460.43699999999995,60.9263688
460.52249999999987,53.9066412
460.608,64.03908619999999
460.6935,59.26000660000001
460.779,54.83503870000001
460.865,64.30353299999999
460.9505,62.0943488
461.036,69.74402359999999
461.122,65.79137730000002
461.208,57.8377496
461.2935,55.92123310000001
461.379,62.52049100000001
461.465,73.608714
461.55099999999993,65.6130898
461.637,55.361736
461.723,65.01459550000001
461.809,77.07304
461.895,73.66828419999999
461.981,75.2199383
462.06699999999995,62.30530539999999
462.153,68.89811899999998
462.2395,63.711904000000004
462.32599999999996,69.30633669999999
462.412,60.16526150000001
462.49800000000005,71.43916899999998
462.58449999999993,50.10448030000001
462.671,81.79163900000002
462.757,71.43683399999998
462.8435,70.53629920000002
462.93,61.0661731
463.0165,58.67287
463.10300000000007,73.47695500000003
463.1895,62.72785000000002
463.276,62.041804000000006
463.3625,54.19399150000001
463.449,60.27886899999999
463.5355,66.8083398
463.6225,60.44582600000001
463.70900000000006,58.48570110000001
463.7955,66.20807030000002
463.88250000000005,65.47091850000001
463.9695,71.6321238
464.0565,58.8869691
464.14300000000003,64.87679130000001
464.2295,58.32310400000001
464.3165,65.45539570000001
464.4035,58.6429084
464.49050000000005,62.69173720000001
464.5775,73.97899900000002
464.6645,64.1364239
464.7515,58.24351810000001
464.839,61.9495756
464.9265,66.162951
465.0135,62.11822340000001
465.1005,60.9751296
465.1875,71.27542599999998
465.275,54.14054899999999
465.3625,60.411152
465.44950000000006,51.49122
465.537,50.42974890000001
465.6245,66.356454
465.712,68.52236460000002
465.7995,61.72701900000001
465.88700000000006,63.72770899999999
465.97450000000015,66.23959900000001
466.06199999999995,59.879847700000006
466.15,75.41684520000001
466.2375,69.53306799999999
466.325,91.967397
466.413,75.3262119
466.5005,70.5554936
466.588,73.35550980000002
466.676,71.93140960000002
466.764,72.21494300000002
466.852,62.92983100000001
466.94,79.54865760000003
467.028,68.0463852
467.116,70.7635933
467.204,74.67987240000001
467.29199999999986,66.61058359999998
467.38,67.64434570000002
467.468,67.419939
467.556,56.38995330000001
467.644,59.92748500000001
467.7325,57.4940895
467.82099999999997,55.67435260000001
467.909,76.55218599999998
467.99699999999996,63.6472956
468.0855,61.23490699999999
468.17400000000004,69.0374755
468.2625000000001,52.129338
468.351,58.080494
468.4395,56.00092289999999
468.52800000000013,59.41127000000001
468.6165,71.16681190000003
468.705,70.844274
468.7935,57.960132
468.88250000000005,64.19925699999999
468.971,58.20978499999999
469.0595,64.6977416
469.1485,66.5476802
469.2375,67.0493375
469.32599999999996,49.4142416
469.4145,58.2076434
469.5035,58.345938
469.5925,66.2707505
469.6815,51.87369599999999
469.7705,52.0119316
469.8595,49.499816700000004
469.9485,53.49280100000001
470.0375,67.325523
470.1265,66.55401800000001
470.216,60.5485424
470.3055,52.188601299999995
470.39450000000005,57.9520493
470.48350000000005,55.36943029999999
470.573,57.12724300000001
470.6625,62.131273
470.7515,70.46472099999998
470.841,51.5655068
470.9305,71.68087299999999
471.02,65.84154430000001
471.1095,55.58314699999999
471.199,47.862222
471.2885,60.4441032
471.37800000000004,57.8989887
471.4675,70.43016700000003
471.55699999999996,60.5930809
471.64700000000005,57.28585449999999
471.737,61.39748420000001
471.8265,56.58213520000001
471.916,61.54708770000001
472.006,68.26693120000002
472.096,74.43320130000002
472.186,52.41300500000001
472.276,55.54330510000001
472.36599999999993,64.69071600000001
472.456,55.52255600000001
472.54600000000005,66.61559840000001
472.63599999999997,57.05046700000001
472.726,59.6803865
472.816,64.701809
472.906,58.551680000000005
472.9965,49.71275029999999
473.0870000000001,65.009381
473.17699999999996,59.60292270000001
473.267,63.87615590000001
473.3575,50.103004999999996
473.44800000000004,59.12092910000001
473.53850000000006,61.81917749999999
473.629,59.66540409999999
473.7195,66.68940999999998
473.81,48.75456200000001
473.9005,48.18977
473.99099999999993,59.071777399999995
474.0815,71.66495400000001
474.1725,64.87857140000001
474.26300000000003,49.33749260000001
474.3535,48.6633051
474.4445,56.555459000000006
474.5355,56.22485719999999
474.626,59.69555499999999
474.7165,60.56301099999998
474.8075,69.19973149999998
474.8985,47.6488499
474.9895,57.9310669
475.0805,67.306634
475.1715,60.6317466
475.2625000000001,60.62740219999999
475.3535,46.15879560000001
475.445,52.78304900000001
475.5365,63.256428
475.6275,61.145622499999995
475.7185,56.18122200000001
475.81000000000006,57.70858000000001
475.90150000000006,64.23884799999999
475.99250000000006,48.78719299999998
476.084,53.96093540000002
476.1755,67.4447186
476.267,60.151701
476.3585,61.80200220000001
476.4500000000001,73.16897399999998
476.5415,70.1982864
476.63300000000004,56.41738170000001
476.725,62.05841
476.8165,56.315637
476.908,67.49426500000001
477.0,65.50530099999999
477.092,70.51736730000002
477.1835,66.4264208
477.275,57.52834120000001
477.367,62.77775390000001
477.459,73.9205564
477.551,60.696438999999984
477.643,77.5021713
477.735,58.53812099999999
477.827,77.554969
477.91900000000004,58.55407400000001
478.011,50.66750960000002
478.1035,74.16948690000002
478.19599999999997,65.1080954
478.28800000000007,79.89873080000002
478.38000000000005,53.40003299999999
478.4725,70.35380599999998
478.565,55.53477450000001
478.657,75.87141549999998
478.7495,66.4969017
478.842,69.11784899999999
478.9345,59.540455
479.027,68.40202500000001
479.1195,60.46901920000001
479.2125,57.224411
479.305,53.41416499999999
479.3975,56.899469
479.4905,60.496210399999995
479.583,66.3764353
479.67550000000006,65.9294906
479.7685,58.9044925
479.86149999999986,63.16369170000001
479.9545,62.79727499999999
480.0475,69.17888219999999
480.1405,50.3772373
480.2335,74.79002099999998
480.3265,65.9253092
480.4195,64.356486
480.5125,56.673586
480.6055,54.234858700000004
480.6985,64.8377555
480.7915,58.07144369999999
480.885,54.37636400000002
480.9785,78.48051729999997
481.0715,55.73722120000001
481.165,68.21560400000001
481.2585,68.74971199999999
481.352,73.02646109999999
481.4455,57.12862429999999
481.539,60.1914975
481.6325,84.38705400000002
481.726,57.67538019999999
481.8195,55.98305400000002
481.913,53.013251
482.00699999999995,64.9953445
482.10050000000007,74.05417099999998
482.194,63.95930910000001
482.288,69.95187360000001
482.38199999999995,62.6703426
482.476,59.14316949999999
482.57,68.705201
482.6635,69.66148529999998
482.75699999999995,62.61211400000001
482.851,71.33214369999997
482.9455,74.54047899999998
483.04,73.31400399999998
483.134,60.24837860000002
483.228,65.76184829999998
483.322,58.938511
483.416,74.97686230000002
483.5105,67.705809
483.605,75.52077740000001
483.699,64.48343959999998
483.7935,68.65291230000001
483.88800000000003,62.91417800000001
483.9825,68.70553740000001
484.077,83.02321899999998
484.1715,73.92437729999999
484.266,73.56735950000002
484.3605,86.08314199999998
484.455,74.93817280000002
484.5495,84.32181669999999
484.64450000000005,61.1467132
484.7395,63.24602210000001
484.834,66.17996390000002
484.9285,85.62098880000002
485.02350000000007,60.7761618
485.1185,75.56928180000001
485.2135,70.53609399999999
485.3085,67.17279389999999
485.40350000000007,61.74484820000001
485.4985,60.22195670000001
485.5935,73.25601089999998
485.6885,77.47772940000002
485.7835,84.91024739999997
485.87900000000013,63.57991000000001
485.9745,77.48219
486.06950000000006,59.79188769999999
486.1645,73.06612320000002
486.2600000000001,70.289618
486.3555,82.38914499999998
486.451,81.7544423
486.5465,71.90910300000002
486.642,62.21065639999999
486.7375,82.2433299
486.83300000000014,74.76647400000003
486.9285,83.403643
487.024,58.83833220000002
487.12,63.45990250000001
487.2155,63.0634819
487.311,81.89384270000001
487.407,70.7500089
487.503,68.22212900000001
487.599,79.5906298
487.69500000000005,75.5630685
487.79100000000005,73.91405019999998
487.88700000000006,87.2780236
487.98300000000006,78.5726353
488.07900000000006,69.84829320000001
488.175,71.02416350000001
488.271,72.60322059999999
488.36699999999996,73.29377809999998
488.463,82.30492139999998
488.5595,70.90395799999997
488.656,84.67367999999998
488.752,71.131067
488.8485,85.22989099999997
488.945,76.31893070000002
489.04100000000005,81.13438230000003
489.1375,68.68446219999998
489.23399999999987,87.025734
489.3305,80.493695
489.4275,76.37770009999998
489.524,66.46304359999999
489.6205,67.7908157
489.7175,74.97572030000003
489.814,66.6767108
489.9105,85.93094799999999
490.00750000000005,85.40219210000002
490.1045,73.27801599999998
490.2015,97.832682
490.2985000000001,60.9556253
490.3955,63.687777000000004
490.4925,76.2166347
490.5895,87.941777
490.6865,69.48787359999997
490.78350000000006,70.67980590000002
490.8805,76.20834459999998
490.9775,88.16438469999999
491.0750000000001,90.70944200000001
491.1725,77.4546283
491.26950000000005,66.46593470000002
491.36699999999996,79.97461829999997
491.4645,104.716663
491.56199999999995,100.95235920000002
491.6595,63.4324629
491.75699999999995,89.7007833
491.8545,88.20221999999998
491.952,99.8971626
492.0495,88.68770000000002
492.147,83.139344
492.245,92.36878040000002
492.343,71.37256659999998
492.4405,67.06941400000001
492.538,83.06020799999999
492.63599999999997,72.378536
492.73400000000004,79.491803
492.832,79.05461809999996
492.93,70.810866
493.028,77.4306943
493.126,92.32449100000002
493.224,78.29152870000001
493.32199999999995,76.2660823
493.42,83.99410200000003
493.5185,79.51132799999998
493.617,72.98634390000002
493.715,78.99636009999999
493.8135,96.73516609999996
493.912,83.98885099999997
494.01,93.28455500000001
494.1085,90.60150999999998
494.207,73.94095089999998
494.30550000000005,83.10867239999997
494.404,69.95204109999997
494.5025,78.83644000000002
494.6015,92.22899979999997
494.7000000000001,90.75695700000004
494.7985,80.2850096
494.8975,73.01922300000003
494.9965,87.12791500000002
495.0955,82.560051
495.194,87.62659109999998
495.2925,78.65076419999998
495.3915,73.04326399999998
495.4905,82.66816010000002
495.5895,80.15859100000003
495.6885,91.8193425
495.788,68.88878700000001
495.8875000000001,75.21348599999997
495.9865,86.65719399999999
496.0855,83.886195
496.1845,79.30645700000002
496.284,104.145314
496.3835,86.39474
496.483,87.82355300000002
496.5825,69.4213094
496.682,77.91251949999997
496.7815,86.66651859999996
496.881,88.51795680000002
496.98050000000006,101.54327500000002
497.08,72.39237440000001
497.18,88.03766300000002
497.2795,76.48635000000002
497.379,77.440172
497.47900000000004,78.469879
497.579,87.25645490000002
497.67900000000003,78.95051210000003
497.7785,86.06312870000002
497.87800000000004,86.19788199999998
497.978,86.90697300000002
498.0785,97.589219
498.17900000000003,97.87333749999996
498.27900000000005,88.60001779999997
498.379,104.32596290000002
498.47900000000004,97.602287
498.579,98.66202290000004
498.6795,108.32890240000002
498.78,95.2328167
498.88,108.4812102
498.98050000000006,80.07573130000004
499.08100000000013,110.88620799999998
499.1815,101.25314560000002
499.282,113.3194676
499.3825,98.3384686
499.483,89.44907380000002
499.5835,86.572964
499.6845,86.27110400000002
499.785,93.6721463
499.8855,110.23126
499.9865,107.94489370000002
500.0875,106.24329729999998
500.18849999999986,92.492198
500.2895,116.5850217
500.3905,85.1429268
500.49150000000014,94.28010100000002
500.5925,109.8087862
500.6935,117.81265859999998
500.7945,101.27689729999996
500.89549999999986,81.60163600000001
500.99650000000014,100.34092290000002
501.09800000000007,82.35069870000002
501.1995,97.2131507
501.3005,103.43167199999996
501.40199999999993,86.67363410000002
501.5034999999999,93.758767
501.605,105.15952800000004
501.70650000000006,90.254579
501.80800000000005,98.19594000000002
501.9095,107.26632199999996
502.011,94.32371699999996
502.11300000000006,89.671932
502.2145,103.178602
502.316,107.47054400000003
502.418,97.3869851
502.52,106.67793699999996
502.62199999999984,90.2380301
502.72349999999983,99.621844
502.825,115.8944504
502.92699999999985,95.8764756
503.029,110.22393099999998
503.13150000000013,88.66780929999999
503.23400000000004,106.4985733
503.336,78.33296300000002
503.4380000000001,92.452019
503.54000000000013,89.97153999999998
503.6425,96.1929425
503.745,114.930069
503.84699999999987,97.86138100000001
503.94950000000006,93.732877
504.052,90.146362
504.1545,94.142257
504.257,102.846194
504.3595,111.28676399999998
504.462,124.73446680000002
504.5645,98.3519647
504.6675,98.153906
504.7705,92.115703
504.87299999999993,97.98647600000002
504.9755,110.97584830000004
505.0785,95.0103809
505.1815,99.38611600000004
505.2845,96.28566
505.38750000000016,92.59867609999999
505.49050000000005,122.84891969999998
505.5935,99.9434009
505.6965,96.8122156
505.7995,94.03401899999996
505.903,101.5012478
506.0065,114.24398500000001
506.1095,88.41202369999998
506.213,90.42873970000004
