eV,COUNTS
621.3969999999998,53.4381865
621.5525,56.29002900000001
621.7080000000001,65.64145599999998
621.8639999999998,61.479783999999995
622.02,55.12902199999999
622.1759999999998,57.77192000000001
622.3325,60.28318599999999
622.4889999999998,62.443761000000016
622.6449999999999,71.03773599999998
622.8015,58.06697450000002
622.9579999999999,59.55485700000002
623.1145,56.15834099999999
623.271,62.13311300000001
623.4275,63.72892740000001
623.5844999999998,61.11121600000001
623.7415,64.12294069999999
623.8984999999999,60.21955999999999
624.0554999999998,57.817043000000005
624.2125000000002,64.647009
624.3695,61.802257
624.5264999999998,63.92374519999999
624.684,62.42360099999999
624.8415,65.91168
624.9990000000001,58.87023800000002
625.1565,61.657835999999996
625.314,66.47470279999999
625.472,63.99033060000001
625.6299999999999,53.915429
625.788,65.07470989999999
625.9460000000001,63.373688
626.104,67.523011
626.2620000000002,67.13448999999999
626.42,64.615611
626.5780000000002,61.89223900000001
626.7365,64.40941900000001
626.895,66.088559
627.0535,70.757689
627.2125,78.63225309999999
627.3709999999999,64.82935300000001
627.5295,64.99590099999999
627.6885,71.8121
627.8475,64.35251799999999
628.0065,68.72591700000001
628.1655,64.1495886
628.3245,67.82969299999999
628.484,65.66105500000002
628.6434999999999,66.282422
628.803,68.228872
628.9625,72.69614
629.122,75.632164
629.2815,69.710803
629.4409999999998,70.93678100000001
629.6010000000001,63.89424010000001
629.761,71.44553000000002
629.9209999999998,64.30058199999999
630.081,64.38202400000002
630.2410000000001,67.28236100000001
630.401,70.98197600000002
630.5615,66.32132600000001
630.722,64.99539000000001
630.8825,67.108807
631.043,71.675954
631.2035000000002,69.71168099999998
631.3645000000001,67.33466200000001
631.5255,74.90590699999997
631.6865,67.27375400000001
631.8474999999999,67.539991
632.0085,58.37922
632.1695000000002,61.269798
632.3304999999998,86.40811899999999
632.4915,63.53335800000001
632.653,68.027653
632.8145000000002,69.49775500000001
632.976,72.024254
633.138,68.82548799999999
633.2995,80.692862
633.461,73.21822700000003
633.623,71.08915400000001
633.7850000000002,74.658821
633.947,62.82850800000002
634.1089999999998,69.02650999999999
634.2710000000002,75.761878
634.4335,72.39988299999997
634.5959999999999,75.61465100000002
634.7585,68.5395905
634.9209999999999,70.37444199999999
635.0835000000002,77.16238999999999
635.2465000000002,71.49474699999998
635.409,77.95536399999997
635.5714999999999,66.407164
635.7345,91.20359400000002
635.8975,83.86767899999998
636.061,76.91268799999997
636.2244999999998,77.22186099999998
636.3875,73.203406
636.5509999999998,72.86427300000003
636.7145,82.29997499999998
636.878,83.59636199999998
637.0415,75.512215
637.205,79.85091980000001
637.3689999999998,77.702333
637.5329999999999,78.44336899999999
637.697,78.00020400000001
637.861,83.52592000000001
638.0250000000002,73.34751999999999
638.189,75.28699369999998
638.3535,87.901565
638.5179999999998,74.97979409999999
638.6824999999999,78.025124
638.847,87.126047
639.0115,79.34637899999998
639.1765,74.24034999999998
639.3409999999999,81.25930330000001
639.5055000000001,78.97972
639.6705000000002,79.78947059999999
639.8355,78.46875399999998
640.0010000000002,94.18287810000002
640.1664999999998,80.871615
640.3315,79.61132100000003
640.4970000000002,77.74560600000001
640.6625,79.42650400000001
640.828,85.26262899999998
640.9935,83.605188
641.159,80.875752
641.3249999999998,85.48588900000001
641.491,75.5167905
641.6569999999998,71.78383799999997
641.823,87.43303200000003
641.989,82.027327
642.1555,92.597145
642.3220000000001,85.459273
642.4885,78.87532
642.655,78.14801499999997
642.8215,95.62248
642.9884999999998,93.303934
643.155,91.15485599999998
643.3215,89.14259559999999
643.4885,78.846808
643.6555000000002,83.04734599999999
643.8225000000001,77.67591199999998
643.99,94.704986
644.1574999999998,93.87140300000002
644.3245,91.93744600000002
644.4920000000002,87.935236
644.66,81.535528
644.8275,87.78348899999997
644.995,90.89396200000004
645.1629999999999,86.10890200000001
645.331,85.71888200000002
645.499,85.682724
645.6669999999999,96.81234
645.8349999999998,94.86383599999999
646.0029999999998,95.910455
646.1715,85.110137
646.34,83.21946699999998
646.5085,99.83897600000005
646.6775,93.74001199999998
646.846,96.75599800000002
647.0145,89.30117199999998
647.1835,87.63979980000002
647.3525,85.01518699999998
647.5215000000002,102.292567
647.6904999999998,94.8103583
647.86,88.87962999999998
648.0295,86.6948
648.1985,90.520676
648.3679999999998,90.435531
648.5375,93.56373599999998
648.707,91.403032
648.8770000000002,90.659182
649.0469999999998,87.137101
649.217,86.104888
649.3870000000002,102.68833199999999
649.557,90.135265
649.727,92.89098599999996
649.8975,88.95400479999998
650.068,94.99625400000001
650.2384999999998,92.683183
650.409,102.551143
650.5794999999998,96.277883
650.7505,94.818804
650.9209999999999,94.418256
651.0915,103.5952204
651.2624999999998,105.97605300000001
651.434,88.753419
651.6055,102.75587399999996
651.7764999999998,92.000785
651.948,92.08527599999998
652.1195,104.93832900000001
652.2909999999999,98.54724700000004
652.4625,98.71952400000002
652.6339999999999,100.9834575
652.806,103.820125
652.9780000000002,106.18709400000002
653.1499999999999,107.42454799999996
653.322,113.692062
653.494,107.13240399999998
653.6665,107.08506699999997
653.839,87.92950800000001
654.011,102.13180400000002
654.1835,98.582282
654.3565,99.16141599999996
654.5295,99.5400473
654.702,114.40407700000004
654.8745,98.8380933
655.0475,100.759221
655.221,108.33750000000002
655.3945000000001,98.148128
655.5675000000001,119.24996500000003
655.7405000000001,98.69971799999998
655.9140000000001,117.62378
656.0880000000001,103.77877699999998
656.2615,115.94815600000001
656.435,110.73498700000002
656.6089999999999,108.937292
656.783,108.94801100000001
656.957,110.141139
657.1310000000001,112.299956
657.3050000000002,107.072657
657.4795,114.234859
657.654,102.547445
657.8285,119.46410300000001
658.0029999999998,100.185467
658.1775,112.19977000000002
658.3524999999997,116.360678
658.5274999999998,115.05519099999998
658.7025,111.03091599999998
658.8775,113.220826
659.0524999999999,113.890717
659.2275,105.86050500000002
659.4024999999998,100.58639499999998
659.578,107.734043
659.7535,113.381675
659.929,102.426106
660.1049999999998,107.62851299999998
660.2810000000002,112.46010700000002
660.4565,115.537892
660.6319999999997,106.265813
660.8085,122.014584
660.9849999999999,109.473605
661.1609999999997,106.21613899999998
661.3370000000001,115.89393909999998
661.5135000000001,110.91979299999996
661.69,111.84656299999996
661.8665,102.3789306
662.0435,113.93708300000002
662.2205,127.499396
662.3974999999998,114.70636999999998
662.5745000000002,118.989445
662.7515,105.28998899999999
662.9285,113.833485
663.1054999999999,115.43284399999999
663.283,121.617055
663.4605,102.653436
663.6379999999998,109.43741099999997
663.8159999999998,112.48965600000002
663.9934999999998,130.14115800000002
664.171,119.69896799999998
664.3489999999999,121.328614
664.5269999999998,113.46408800000003
664.7054999999998,128.736169
664.8839999999999,116.85364599999998
665.062,125.12425
665.2405,115.18514299999998
665.419,119.88063299999996
665.5975000000002,97.30977299999999
665.7764999999998,112.22227300000002
665.9554999999998,110.295361
666.1339999999999,119.42820800000001
666.313,122.68530400000004
666.4925,123.631687
666.6714999999998,131.550811
666.8505,125.76217400000002
667.03,131.32074500000002
667.2095,119.58482399999995
667.3889999999999,125.71053899999998
667.5690000000002,124.95805100000004
667.7485,138.21720399999998
667.9280000000001,122.57179800000004
668.1080000000001,121.78433000000001
668.288,127.33788400000005
668.4685000000002,130.744953
668.6489999999999,141.04706000000004
668.829,122.77042999999996
669.0095,124.52948100000002
669.1899999999998,131.71674099999998
669.3705,130.93636100000003
669.5514999999998,127.73733899999999
669.7325,128.237553
669.9135,131.73804300000003
670.0945,124.976372
670.2755000000002,139.37648899999996
670.4565,130.18162900000002
670.638,135.25580000000002
670.8195000000002,136.826706
671.0010000000001,136.14068500000002
671.1825,126.4154
671.3639999999999,143.314397
671.5459999999998,139.53465300000002
671.7280000000001,136.708001
671.91,131.37054400000002
672.092,137.584284
672.2739999999999,139.68888500000003
672.4565,128.472735
672.6389999999999,139.391051
672.8215,127.46223800000006
673.0039999999998,138.279948
673.1864999999998,152.257507
673.3694999999999,134.15923500000002
673.5525,128.675223
673.7355,137.70683100000002
673.9185000000001,134.84967600000002
674.102,144.30801099999996
674.2855,150.73058799999995
674.4685000000002,131.35275299999998
674.6519999999999,144.60057799999996
674.836,140.53314500000002
675.0195,147.56952500000003
675.203,144.53831399999999
675.387,145.11386799999997
675.571,136.954957
675.755,152.75024000000005
675.9395,142.209715
676.1239999999998,149.23083900000003
676.308,148.50232499999996
676.4925,151.258957
676.6775,144.19841100000002
676.862,138.45885099999998
677.0465,140.07257499999997
677.2315,149.34338000000002
677.4164999999998,142.96237099999996
677.6015,157.05302399999997
677.7869999999998,154.283154
677.9725,149.785831
678.1574999999998,152.18779199999997
678.3430000000001,149.97356000000002
678.5289999999999,141.619692
678.7145,154.25217699999996
678.9000000000002,140.987844
679.0860000000001,158.439805
679.2719999999998,135.387968
679.4585,163.015752
679.6450000000002,155.12211699999997
679.8310000000001,152.13534
680.0174999999998,151.315748
680.2040000000002,159.68943999999996
680.3905,148.70370799999995
680.5775000000001,151.25692299999997
680.7645,159.244484
680.9514999999999,148.35421200000002
681.1385,165.749376
681.3255,153.42635
681.5124999999998,164.762459
681.6999999999998,161.49930300000003
681.8874999999998,166.30310099999997
682.0749999999998,148.29336800000004
682.2629999999998,157.961675
682.4504999999998,171.10175900000002
682.6379999999998,151.12176200000002
682.8259999999998,159.818506
683.0139999999999,163.23581900000005
683.2025,161.406886
683.3910000000002,153.82167399999997
683.5795,164.73127900000003
683.7679999999998,156.05445
683.9565000000001,173.02176300000005
684.145,162.29834399999996
684.3335,175.083594
684.5224999999998,160.36312600000005
684.7115,168.15744499999997
684.9005000000002,167.39139800000004
685.09,162.927943
685.2795000000001,160.663894
685.4689999999999,164.329779
685.6585,180.355033
685.8480000000001,171.53989199999998
686.038,163.99688
686.2280000000001,155.34203199999996
686.418,174.814327
686.6080000000001,168.040167
686.798,165.07681000000002
686.9879999999998,150.83181700000003
687.1784999999999,166.869193
687.3689999999999,157.17566200000005
687.5595000000002,161.59417700000003
687.7504999999999,160.40066399999995
687.9415,160.043273
688.1325,156.616341
688.3235,159.69966600000006
688.5145,167.25448200000002
688.7054999999998,157.88614600000002
688.8965000000002,163.833649
689.0880000000002,170.89111699999995
689.28,152.718845
689.4715,153.997448
689.663,165.22526300000004
689.855,168.08499999999995
690.047,157.57792999999995
690.2389999999999,159.74398899999997
690.431,160.51529800000003
690.6235,164.82133000000002
690.816,168.63639799999999
691.0084999999998,162.463245
691.2009999999998,153.02799199999995
691.3935,168.745506
691.5865,160.35589699999997
691.7795,161.00445799999997
691.9725,156.82339899999997
692.1655,165.568327
692.3589999999999,169.508001
692.5525,159.42487300000005
692.7460000000001,160.933742
692.9395000000002,170.81018699999996
693.133,171.86859199999995
693.327,170.10823899999997
693.5210000000002,159.29071299999998
693.715,183.458894
693.909,167.94019699999998
694.1030000000002,165.01162399999996
694.2975,173.22957399999999
694.492,175.046817
694.6865,156.772797
694.8815000000002,162.11177500000005
695.076,162.901839
695.2704999999999,176.01245100000008
695.4655,172.1017769999999
695.6610000000002,185.881378
695.8565,179.32571299999998
696.0515,174.80425400000004
696.2470000000002,189.139427
696.4425,187.548999
696.638,180.358224
696.834,182.314217
697.0300000000002,184.059893
697.2259999999999,182.546748
697.422,185.368699
697.618,167.04884000000004
697.8145,178.38755099999997
698.0110000000001,187.692579
698.2075000000002,184.055895
698.404,189.090005
698.6005,193.452486
698.7975,188.595262
698.9945,186.33628700000008
699.1915,196.84237400000004
699.3889999999999,190.37403999999998
699.5865,189.407486
699.784,185.652012
699.9815,189.382432
700.179,205.07755700000004
700.3770000000002,195.24134299999992
700.5749999999998,187.455289
700.7730000000001,191.81914299999997
700.971,201.149381
701.169,196.56954700000003
701.3670000000002,198.39152099999998
701.5655,192.74213500000005
701.7639999999999,214.950317
701.9625000000002,205.34448
702.1614999999998,209.23009599999997
702.3604999999999,212.42490000000004
702.5595,219.80479000000003
702.7585,213.512971
702.9574999999999,204.710106
703.1569999999999,216.18541699999997
703.3565000000001,202.656957
703.556,219.095378
703.7560000000002,218.361938
703.956,216.04645400000004
704.1560000000001,218.02058799999998
704.3560000000001,213.24342
704.556,220.805006
704.7560000000002,220.42203800000004
704.956,236.704583
705.1564999999998,220.881408
705.3575000000002,244.25631600000003
705.558,215.484232
705.7584999999998,219.80530800000003
705.9595,228.86306800000003
706.1605,222.216098
706.362,220.986591
706.5635000000002,214.186131
706.7645,186.335957
706.966,183.747865
707.168,169.80507099999997
707.3695,138.31065899999996
707.5709999999998,137.69507900000002
707.773,131.884683
707.975,124.35176199999998
708.1775,126.46138000000002
708.38,118.85478700000002
708.5825,133.60112899999996
708.785,119.504267
708.9875000000002,136.445625
709.1905,133.07837600000002
709.3935,127.34174799999997
709.5965,129.97782800000002
709.7995,143.488103
710.0024999999998,148.964129
710.2059999999999,149.09361009999995
710.4094999999999,141.79242499999995
710.6129999999998,142.69276700000003
710.8164999999998,150.61130500000004
711.02,155.75342999999995
711.2239999999999,164.08012499999995
711.4285,169.91303799999997
711.6329999999998,160.095182
711.8370000000001,166.11619599999997
712.0415,157.37756199999995
712.2460000000001,165.4658510000001
712.4505,166.61810799999995
712.6555,172.324671
712.8605,173.27492299999997
713.0655,177.903549
713.2705,178.54830300000003
713.4754999999999,186.78710000000004
713.6804999999998,167.78390100000004
713.8860000000001,177.126445
714.092,182.83765999999991
714.2975,173.657829
714.5030000000003,186.752154
714.7090000000002,188.59901100000002
714.915,172.98580499999997
715.1215,201.94405399999997
715.328,205.941972
715.534,199.930474
715.7404999999999,188.65926800000003
715.9475,198.949842
716.1545,208.633692
716.3615,200.601102
716.5685,196.99858
716.7755,193.135392
716.9825000000002,218.326934
717.1899999999998,194.41616100000002
717.3975,222.08438199999998
717.605,208.16161200000002
717.813,208.22022
718.0205,210.80921899999998
718.2280000000001,201.17852700000003
718.4364999999998,220.18875
718.645,217.611733
718.8530000000001,221.82937
719.0615,225.32423500000007
719.27,221.077824
719.4784999999998,222.73496600000001
719.6875,202.187867
719.8965,199.257342
720.1055000000001,178.715345
720.3145,177.646058
720.5239999999999,187.267873
720.7334999999998,179.76247500000005
720.9429999999999,184.619114
721.1529999999998,168.797106
721.3625,171.50609400000005
721.572,177.56027900000007
721.7825,177.06403500000002
721.9929999999998,176.65435900000003
722.203,185.256718
722.4134999999999,173.298035
722.6239999999998,180.292194
722.8344999999998,184.061965
723.0455000000002,192.080768
723.2565,182.69004400000003
723.4675,206.527561
723.6784999999999,195.767121
723.8895,191.375598
724.1009999999999,192.12892900000003
724.3124999999999,199.415
724.5239999999999,180.754654
724.7360000000001,192.10132
724.948,214.277778
725.1600000000002,208.402476
725.372,201.792801
725.5840000000002,202.003602
725.7964999999998,215.74799600000003
726.0089999999999,206.89845000000003
726.2215,224.060917
726.4345,212.67244
726.6475,212.886906
726.8605,220.594708
727.0735000000002,220.81627600000007
727.2865,225.903125
727.5,218.643859
727.7135000000002,211.605002
727.927,226.83954400000005
728.1410000000002,223.625822
728.355,215.42817300000004
728.5690000000002,229.75883300000004
728.7829999999999,247.699502
728.9969999999997,211.724356
729.2114999999999,217.938597
729.4259999999998,219.34235800000002
729.6404999999999,229.55943100000002
729.8555,217.36432800000003
730.0705,213.96921700000004
730.2855000000002,236.99832999999998
730.5005,248.80829900000003
730.7155,223.63340500000004
730.931,232.494861
731.1465,218.330054
731.362,233.50891
731.578,225.170506
731.7940000000001,244.71441500000003
732.0100000000001,243.20340200000004
732.2260000000001,227.967875
732.4425000000001,254.295322
732.6590000000001,224.681514
732.8755,237.554839
733.092,229.950271
733.3084999999999,243.42662700000008
733.5255000000002,247.042059
733.7425,234.14659300000002
733.9599999999998,243.543446
734.1774999999999,241.42051999999995
734.3945000000001,247.59557300000003
734.6120000000002,245.93791199999995
734.8299999999998,239.145511
735.0479999999999,237.745618
735.2660000000001,253.27719600000003
735.4839999999999,244.327943
735.7020000000001,244.48668
735.9205,256.714215
736.1389999999999,240.10495
736.3575,250.35364299999992
736.5765,249.655843
736.7955,265.98107500000003
737.0145,263.564191
737.2335,262.12220499999995
737.4525000000001,254.40865999999997
737.6719999999998,257.67952
737.8915,256.38174
738.1110000000001,247.40335500000003
738.331,253.029087
738.5509999999998,256.78507
738.7710000000002,259.89126
738.9910000000001,247.433831
739.211,279.16708099999994
739.4315,258.14718700000003
739.6519999999998,265.3537309999999
739.8725,262.58659000000006
740.0935,261.0590849999999
740.3145,253.329818
740.5355,262.18594999999993
740.7570000000002,258.68931000000003
740.9784999999998,264.91742999999997
741.1999999999998,260.686859
741.4214999999998,264.38021000000003
741.643,257.58334
741.865,262.57311500000003
742.087,243.548797
742.3089999999999,256.41528999999997
742.5315,264.531117
742.7539999999999,275.69106
742.9764999999999,270.28331000000003
743.199,260.16798
743.4214999999998,280.158664
743.6445,285.29483399999987
743.8679999999998,267.089411
744.0914999999999,262.82206499999995
744.3145,269.24782000000005
744.538,266.670289
744.7615000000002,272.70066600000007
744.985,277.393511
745.2090000000002,297.01012400000013
745.433,271.594819
745.6575,277.606086
745.882,282.09982599999995
746.1059999999999,283.293615
746.3305,276.390373
746.5555,277.74485
746.7805000000002,282.581931
747.0055,266.71402800000004
747.2305,276.010508
747.4555,267.79807999999997
747.681,277.315894
747.9065,278.310133
748.1320000000002,271.76799200000005
748.3580000000001,286.84079000000014
748.5840000000002,269.92691
748.81,279.075414
749.0360000000002,268.68672799999996
749.2624999999998,264.55840000000006
749.4889999999999,249.068009
749.7155,264.94775699999997
749.9425,257.265338
750.1695000000002,242.62607
750.3965000000002,262.00411800000006
750.6235,247.563564
750.8505000000001,261.486233
751.078,261.546231
751.3054999999998,264.22606
751.533,251.19973399999998
751.7610000000001,262.80223
751.9889999999999,269.394389
752.217,256.40591
752.4455000000003,290.56404
752.6740000000002,259.73166999999995
752.9025,270.74315
753.1310000000001,262.03639200000003
753.3594999999998,269.94840500000004
753.5885,249.74598
753.8175,255.55967600000002
754.0469999999998,259.530263
754.2765,260.05706200000003
754.5060000000001,251.81956
754.7355,255.31451600000003
754.965,284.9138
755.195,252.78512999999995
755.4250000000002,252.24717099999992
755.6555000000002,252.92987000000002
755.8860000000002,272.9230109999999
756.1165000000002,246.412407
756.347,251.018581
756.5775,269.0379000000001
756.8085,253.83911700000004
757.0395,248.47178399999999
757.2710000000002,246.54504100000003
757.5024999999998,256.15210899999994
757.7339999999999,267.11317999999994
757.9655,256.03214
758.197,253.660243
758.429,265.4165250000001
758.6610000000002,256.59212999999994
758.893,264.36647999999997
759.1255,256.4610799999999
759.3580000000001,251.446711
759.5905,260.07177600000006
759.8235,247.26434999999995
760.0564999999998,268.76479000000006
760.2895000000002,239.83678000000003
760.5225,250.82152000000002
760.7560000000001,254.43726
760.9895,253.19839800000003
761.2230000000001,237.48194000000004
761.4570000000001,262.8938
761.691,265.19816999999995
761.925,253.40542
762.159,248.76794000000004
762.3930000000001,259.91205299999996
762.6275,274.64900000000006
762.8625,251.42049000000003
763.097,246.38817000000003
763.3315,245.904589
763.567,259.84330200000005
763.8024999999999,266.10958999999997
764.0374999999998,258.53206
764.273,225.80088000000006
764.5089999999999,242.70889000000003
764.7445,244.615722
764.98,239.11687999999998
765.216,257.88201000000004
765.4525000000001,230.23566999999997
765.6890000000002,235.405943
765.9255,234.56125999999998
766.1625,237.575111
766.3989999999999,232.70426000000003
766.6355,235.560779
766.873,250.171151
767.1105,254.93475
767.3475000000002,243.40837
767.5849999999998,257.81345000000005
767.8229999999999,259.581771
768.061,265.58909
768.2990000000002,250.0569270000001
768.5369999999999,239.49140000000003
768.775,245.31606000000008
769.0135,256.12611000000004
769.2520000000002,237.64563
769.4905000000001,252.935452
769.7294999999998,261.364866
769.9685000000002,264.208744
770.2075000000002,257.76557999999994
770.4470000000001,259.67172
770.6865,256.96471
770.926,258.368262
771.166,262.168134
771.4060000000002,267.56336
771.6460000000002,273.86583
771.8860000000002,252.17339
772.1265000000002,273.23671999999993
772.3670000000002,277.19522
772.6075,263.77354
772.8485,256.3237699999999
773.0894999999998,247.326533
773.3305,286.2646
773.5715000000001,273.92947000000004
773.8130000000001,281.799679
774.0545,246.113404
774.2959999999998,260.83016299999997
774.5379999999999,248.158129
774.78,262.884447
775.0219999999999,282.867105
775.2645,260.02921000000003
775.507,274.008261
775.7495,290.43766000000005
775.9925000000002,277.9229399999999
776.2355000000001,281.43821999999994
776.4784999999998,270.7120700000001
776.7215000000001,276.78659
776.965,289.34047000000004
777.2085,275.0912199999999
777.452,289.03061
777.6959999999998,279.21105
777.94,272.92058
778.184,290.93627000000004
778.4285,282.63177999999994
778.673,295.9577
778.9174999999998,281.00992
779.1625,286.65456999999986
779.4075,303.789832
779.6525,286.15514
779.8974999999998,295.68326099999996
780.143,301.4288899999999
780.3884999999998,281.25319
780.6339999999999,304.36596200000014
780.88,312.1936199999999
781.1260000000001,290.7580000000001
781.372,280.4194799999999
781.6179999999998,294.9106369999999
781.8644999999998,288.92378
782.1115000000002,295.45577000000003
782.3580000000002,298.803944
782.6045,284.61695999999995
782.852,314.0335
783.0995,297.36377000000005
783.3465,300.12542
783.5939999999999,308.09677999999997
783.8419999999999,300.63062
784.0899999999998,307.46794
784.3380000000001,319.31621000000007
784.586,305.9911699999999
784.8340000000002,316.232024
785.0825,296.31437000000005
785.3315000000001,305.7374600000001
785.5805,307.30401000000006
785.8294999999998,326.55346999999995
786.0785,326.79788999999994
786.3275000000001,337.98121000000003
786.5770000000001,319.1516599999999
786.8265000000001,316.24421
787.0760000000001,321.06248999999997
787.326,333.58647999999994
787.576,317.31621
787.8265,319.1923500000001
788.0770000000001,319.7232
788.3275000000001,325.54836
788.5785,308.57128000000006
788.829,300.96273
789.0795,321.24735
789.331,316.35107
789.5825,332.66904
789.834,322.91940000000005
790.0855,334.62827000000004
790.3370000000001,316.68457
790.5889999999998,321.03588000000013
790.8415,314.41615
791.0939999999998,310.34397
791.3465,319.876976
791.5989999999998,304.05152000000004
791.8515,321.75885
792.1045,341.76882
792.3575000000002,331.78318000000013
792.6110000000001,334.50487999999996
792.8645000000001,323.89917000000014
793.1179999999998,311.93489000000005
793.372,326.88232999999997
793.6260000000001,346.4136900000001
793.8799999999999,335.604212
794.1339999999999,338.61868
794.3884999999998,344.3281
794.643,341.7705
794.8975,344.88738999999987
795.1524999999998,336.50725
795.4075,335.5196
795.663,328.33381
795.9185,324.76469
796.1740000000002,345.20760999999993
796.43,349.97769
796.686,344.20132
796.942,348.1453
797.198,332.8509400000001
797.454,351.30216
797.7105,352.93194000000005
797.9675000000002,347.68833
798.2245,362.51251
798.4815000000001,334.88106
798.7385,337.60158000000007
798.9960000000002,348.48030400000016
799.2534999999998,346.48785
799.5110000000001,327.77638000000013
799.7689999999999,336.0676099999999
800.0269999999999,342.60207
800.2850000000002,351.16232999999994
800.5435000000001,340.5871
800.802,355.58432999999985
801.0604999999998,343.78159999999986
801.3195,354.5140899999999
801.5785,337.46869
801.8380000000002,350.8293500000001
802.0975,350.88770000000017
802.357,359.95981000000006
802.6165,356.13614
802.8760000000001,361.75791
803.1365,358.64663
803.3969999999998,358.4708899999998
803.6569999999999,377.15038
803.9175,370.3071800000001
804.1785,354.91392000000013
804.4395,346.04427000000004
804.7005,366.12277999999986
804.9615000000001,368.33343
805.2230000000002,346.16183
805.4844999999998,356.69805
805.7460000000002,369.96711
806.008,384.05396
806.2700000000002,354.54886000000016
806.5325000000001,366.49957
806.7950000000002,345.63147999999995
807.0575,360.83988
807.3205000000003,358.38771
807.5835,350.3594300000001
807.8464999999999,363.27196000000004
808.1095,371.8168400000001
808.373,354.64199999999994
808.6365,379.4613
808.9,359.67152999999985
809.164,362.40533
809.428,375.11475
809.6925,377.11082999999985
809.957,375.59144
810.2215,392.53995
810.4865,383.57167000000004
810.7515000000002,387.30020000000013
811.0165000000002,385.38947
811.2819999999999,399.20466600000003
811.5475000000001,379.78582
811.8130000000001,378.24405999999993
812.079,374.1823899999998
812.3449999999998,375.55712
812.6115,383.28193
812.878,394.98523
813.1444999999999,369.46037000000007
813.4114999999998,400.93612000000013
813.6785,373.62365
813.9455,391.46606
814.2125,384.2845
814.4800000000001,402.02516
814.7475000000002,385.87071000000003
815.0150000000001,408.04847999999987
815.283,399.08027999999996
815.551,376.3254
815.8195,373.3296799999998
816.0880000000001,369.61347999999987
816.3565,380.35986
816.6255,363.67774000000014
816.8945000000001,374.12802000000016
817.164,357.24456499999997
817.4335,361.78212000000013
817.7030000000002,382.807
817.9725,374.81219
818.242,371.96671000000015
818.5124999999998,395.54302
818.783,372.35446
819.0535000000001,382.66192000000007
819.3240000000002,369.66510000000005
819.5945,397.04460000000006
819.8654999999999,366.18471999999986
820.137,367.53963
820.4085,368.99798
820.6800000000002,372.20169
820.9515,391.11967999999985
821.2230000000002,366.3277499999999
821.4950000000001,372.56227000000007
821.7674999999998,356.64408
822.0400000000002,370.07715
822.3125,376.25001000000015
822.5855,375.73759999999993
822.8584999999998,365.55863000000005
823.1315,353.27497
823.405,361.2904
823.6785,369.26635
823.952,361.87149999999986
824.2259999999999,354.79445000000015
824.5,361.970595
824.7740000000001,363.29332
825.0485000000001,364.55544
825.3235000000002,359.61476999999985
825.5985000000003,368.48768
825.8735,365.65098
826.1485,373.27623900000003
826.4235000000001,375.90262
826.6990000000002,374.42126100000013
826.975,360.16295999999994
827.2510000000001,364.37214
827.5269999999998,367.58022
827.8030000000001,361.06597999999997
828.0795,368.03243
828.3560000000001,363.50014999999985
828.6325,375.1839
828.9095,383.73259999999993
829.187,380.1265
829.4645,375.20893999999987
829.742,379.04666000000003
830.02,379.57694000000015
830.298,375.34287999999987
830.576,369.91174
830.8539999999998,370.85162
831.1324999999998,375.15938000000006
831.4114999999998,368.15159
831.69,374.62684
831.9689999999998,361.12975
832.2484999999998,377.09493
832.5275,360.34073
832.807,365.90244000000007
833.0869999999999,370.85029999999983
833.367,370.70046
833.6469999999999,373.52677
833.9275,341.04448000000014
834.2080000000002,338.43078999999994
834.4884999999998,353.92504999999994
834.7695000000001,346.71266999999995
835.0509999999998,352.73793999999987
835.3325,356.11955
835.6139999999997,349.90326
835.8955,339.16007
836.177,333.4816
836.4590000000002,348.4600000000001
836.7415,336.6071100000001
837.0239999999999,347.04752
837.3064999999998,351.72226000000006
837.5895,357.46862999999996
837.8725000000002,349.14244000000014
838.1555,366.25628
838.439,351.21510000000006
838.7229999999997,357.06317
839.0065,361.45587
839.2905,359.66607999999997
839.5749999999998,359.2611300000001
839.8589999999999,355.83881
840.1435,371.2489
840.4285,363.71609000000007
840.7134999999997,359.01696999999984
840.9985,361.14993
841.2835000000001,366.67008
841.569,365.85877
841.855,356.54813499999995
842.1410000000002,351.01232000000005
842.427,380.14037500000006
842.7130000000002,369.03579
842.9994999999999,371.45759000000015
843.2864999999998,369.470627
843.5735,374.37382300000013
843.8605000000001,362.77487
844.1475,375.92642
844.4350000000002,358.51119
844.7230000000002,376.40996
845.0110000000001,374.129973
845.299,353.69044
845.587,379.71847000000014
845.8755,371.25349
846.164,373.14213999999987
846.4525,379.41854
846.742,368.50182000000007
847.0315,379.92290800000006
847.3204999999998,362.44674
847.61,366.223036
847.9,344.5656800000001
848.19,317.97317399999986
848.48,304.528718
848.7705,273.66959799999995
849.0614999999998,301.482126
849.3525,340.48786
849.6435,357.76315
849.9345,374.35534400000006
850.2259999999999,372.071356
850.5174999999998,365.408293
850.809,394.50469600000014
851.1009999999999,363.260582
851.3934999999999,371.60592
851.6859999999998,377.739019
851.9784999999998,393.078136
852.2715000000002,368.18115
852.5645000000002,377.7910700000001
852.8575000000002,379.02762400000006
853.1510000000001,373.796179
853.445,370.06642000000005
853.7389999999999,370.109981
854.033,344.58486600000003
854.327,328.529752
854.6215,325.923643
854.916,340.589897
855.2104999999998,355.841504
855.5055,356.12910700000015
855.801,387.900271
856.0965,396.99979000000013
856.3919999999999,386.4264819999999
