,BIN_LO,BIN_HI,COUNTS,ERR,A,eV
4327,0.610008,0.610158,0.36482,0.423098,20.322513067305135,610.083
4328,0.610158,0.610309,0.364531,0.42276199999999997,20.317500988786616,610.2334999999999
4329,0.610309,0.610459,0.364531,0.42276199999999997,20.31249138188537,610.384
4330,0.610459,0.6106090000000001,0.12141400000000001,0.361761,20.307500875693606,610.534
4331,0.6106090000000001,0.6107600000000001,0.606589,0.4777,20.302496198349093,610.6845000000001
4332,0.6107600000000001,0.6109100000000001,0.242635,0.394025,20.297493987149913,610.835
4333,0.6109100000000001,0.611061,0.242443,0.39371300000000004,20.292494240273655,610.9855
4334,0.611061,0.611211,0.24234699999999998,0.393557,20.287496955899705,611.1359999999999
4335,0.611211,0.611362,0.363377,0.42759899999999995,20.28250213220923,611.2864999999999
4336,0.611362,0.611513,0.12107799999999999,0.360759,20.277493185551617,611.4375
4337,0.611513,0.611663,0.483929,0.44601199999999996,20.272503285938765,611.588
4338,0.611663,0.6118140000000001,0.483738,0.452798,20.267515841557657,611.7384999999999
4339,0.6118140000000001,0.611965,0.36266,0.420592,20.262514293251833,611.8895
4340,0.611965,0.612116,0.362374,0.42641899999999994,20.25751521286699,612.0405
4341,0.612116,0.612268,0.36223099999999997,0.420095,20.252502057590945,612.1920000000001
4342,0.612268,0.6124189999999999,0.24148699999999998,0.39216,20.247491382925954,612.3435
4343,0.6124189999999999,0.61257,0.241202,0.39169699999999996,20.24249971165573,612.4944999999999
4344,0.61257,0.612721,0.120601,0.359338,20.237510501000525,612.6455
4345,0.612721,0.612873,0.24101199999999998,0.391388,20.232507240800327,612.797
4346,0.612873,0.613024,0.481835,0.452855,20.22750645387128,612.9485
4347,0.613024,0.613176,0.361234,0.42507700000000004,20.2225081383799,613.1
4348,0.613176,0.613328,0.12031700000000001,0.358491,20.21749580864101,613.2520000000001
4349,0.613328,0.613479,0.24063299999999999,0.39524499999999996,20.212502438673265,613.4035
4350,0.613479,0.613631,0.12022200000000001,0.35821,20.207511534647615,613.5550000000001
4351,0.613631,0.613783,0.600639,0.465685,20.202506635317373,613.707
4352,0.613783,0.613935,0.36038400000000004,0.41795200000000005,20.197504214552072,613.8589999999999
4353,0.613935,0.6140869999999999,0.12003399999999999,0.357648,20.192504270510984,614.011
4354,0.6140869999999999,0.614239,0.239973,0.39416100000000004,20.18750680135521,614.163
4355,0.614239,0.614391,0.0,0.31651599999999996,20.182511805247668,614.3149999999999
4356,0.614391,0.614544,0.11984600000000001,0.357088,20.177502861649668,614.4675
4357,0.614544,0.614696,0.119799,0.356948,20.172496403697764,614.6199999999999
4358,0.614696,0.614848,0.0,0.316021,20.167508831958383,614.7719999999999
4359,0.614848,0.615001,0.7182310000000001,0.49609899999999996,20.162507331616677,614.9245
4360,0.615001,0.615153,0.239223,0.388484,20.15750831138332,615.077
4361,0.615153,0.615306,0.23913,0.392776,20.15251176941404,615.2295
4362,0.615306,0.615459,0.358555,0.421925,20.147501333952004,615.3824999999999
4363,0.615459,0.6156119999999999,0.23885,0.392317,20.142493389318275,615.5355
4364,0.6156119999999999,0.615764,0.4777,0.440271,20.137504287302527,615.688
4365,0.615764,0.615917,0.5966600000000001,0.4626,20.132517656179996,615.8405
4366,0.615917,0.616071,0.357717,0.420939,20.127500819229923,615.994
4367,0.616071,0.616224,0.357717,0.420939,20.122486481955566,616.1475
4368,0.616224,0.6163770000000001,0.357439,0.42061099999999996,20.117490963646333,616.3005
4369,0.6163770000000001,0.61653,0.8337,0.5024810000000001,20.11249792505147,616.4535
4370,0.61653,0.616683,0.714044,0.49320699999999995,20.107507364325084,616.6065000000001
4371,0.616683,0.616837,0.476029,0.445583,20.102502982749723,616.76
4372,0.616837,0.6169899999999999,0.23783,0.386221,20.097501091548036,616.9134999999999
4373,0.6169899999999999,0.6171439999999999,0.356468,0.413411,20.09250168886153,617.0669999999999
4374,0.6171439999999999,0.617297,0.356468,0.419469,20.08750477283356,617.2204999999999
4375,0.617297,0.617451,0.356191,0.413091,20.08251034160933,617.374
4376,0.617451,0.6176050000000001,0.118684,0.353628,20.077502136973088,617.528
4377,0.6176050000000001,0.6177590000000001,0.11863800000000001,0.353491,20.072496429620283,617.682
4378,0.6177590000000001,0.617913,0.118547,0.353217,20.067493217683523,617.836
4379,0.617913,0.618067,0.355502,0.418332,20.062492499297264,617.99
4380,0.618067,0.618221,0.23690999999999998,0.389129,20.057494272597836,618.144
4381,0.618221,0.618375,0.11836300000000001,0.352671,20.05249853572342,618.298
4382,0.618375,0.618529,0.23663499999999998,0.38428,20.04750528681404,618.452
4383,0.618529,0.618684,0.35481599999999996,0.411495,20.042498324283233,618.6065000000001
4384,0.618684,0.618838,0.827584,0.511687,20.037493862154722,618.761
4385,0.618838,0.618992,0.11813499999999999,0.351991,20.032508082112596,618.915
4386,0.618992,0.619147,0.472358,0.442146,20.027508607096163,619.0695
4387,0.619147,0.619302,0.354132,0.41672,20.022495459466988,619.2245
4388,0.619302,0.619456,0.235906,0.383096,20.017500980241046,619.379
4389,0.619456,0.6196109999999999,0.117908,0.351313,20.01250899207342,619.5335
4390,0.6196109999999999,0.619766,0.47144899999999995,0.43451000000000006,20.007503349893884,619.6885
4391,0.619766,0.619921,0.117817,0.351043,20.002500211167366,619.8435
4392,0.619921,0.6200760000000001,0.117726,0.350773,19.997499574016253,619.9985000000001
4393,0.6200760000000001,0.6202310000000001,0.470724,0.440616,19.992501436564847,620.1535
4394,0.6202310000000001,0.620386,0.587953,0.45585,19.987505796939292,620.3085000000001
4395,0.620386,0.620541,0.352772,0.409125,19.982512653267623,620.4635000000001
4396,0.620541,0.620697,0.1175,0.3501,19.977505908843778,620.619
4397,0.620697,0.6208520000000001,0.469641,0.43284399999999995,19.97250167273417,620.7745
4398,0.6208520000000001,0.621008,0.234821,0.381334,19.96749994305432,620.93
4399,0.621008,0.621163,0.351961,0.41416499999999995,19.96250071792164,621.0854999999999
4400,0.621163,0.621319,0.117275,0.349429,19.957503995455415,621.241
4401,0.621319,0.621475,0.234371,0.380604,19.952493719217696,621.3969999999999
4402,0.621475,0.62163,0.468563,0.43185,19.947502004481873,621.5525
4403,0.62163,0.621786,0.117096,0.34889499999999996,19.942512786775655,621.708
4404,0.621786,0.621942,0.585256,0.4609,19.9375100337706,621.8639999999999
4405,0.621942,0.6220979999999999,0.584809,0.463287,19.932509790104366,622.02
4406,0.6220979999999999,0.622254,0.23383400000000001,0.379732,19.927512053889444,622.1759999999999
4407,0.622254,0.6224109999999999,0.350484,0.41242700000000004,19.92250081691173,622.3325
4408,0.6224109999999999,0.622567,0.467312,0.439205,19.917492099684846,622.4889999999999
4409,0.622567,0.6227229999999999,0.933911,0.510833,19.912501890548736,622.6449999999999
4410,0.6227229999999999,0.62288,0.583249,0.46205100000000005,19.907498199090266,622.8015
4411,0.62288,0.6230359999999999,0.2333,0.3832,19.902497021694433,622.9579999999999
4412,0.6230359999999999,0.623193,0.46624399999999994,0.429713,19.897498356466937,623.1145
4413,0.623193,0.6233489999999999,0.5823619999999999,0.458621,19.89250220151542,623.271
4414,0.6233489999999999,0.623506,0.46588999999999997,0.436091,19.887508554949402,623.4275
4415,0.623506,0.623663,0.23276799999999997,0.382326,19.88250147276066,623.5844999999999
4416,0.623663,0.6238199999999999,0.232591,0.377713,19.87749691120555,623.7415
4417,0.6238199999999999,0.623977,0.34888600000000003,0.404619,19.872494868381185,623.8984999999999
4418,0.623977,0.624134,0.6972430000000001,0.471008,19.867495342386565,624.0554999999999
4419,0.624134,0.624291,0.46465200000000006,0.428246,19.86249833132261,624.2125000000001
4420,0.624291,0.624448,0.348225,0.40976899999999994,19.85750383329217,624.3695
4421,0.624448,0.624605,0.696186,0.47029399999999993,19.852511846399985,624.5264999999999
4422,0.624605,0.624763,0.46394799999999997,0.434274,19.847506482702805,624.684
4423,0.624763,0.62492,0.579497,0.44929300000000005,19.84250364234885,624.8415
4424,0.62492,0.625078,0.115855,0.345199,19.83750332343046,624.9990000000001
4425,0.625078,0.625235,0.69487,0.479962,19.832505524041924,625.1565
4426,0.625235,0.625393,0.463071,0.42678900000000003,19.827510242279427,625.314
4427,0.625393,0.625551,0.694082,0.479418,19.822501630194026,625.472
4428,0.625551,0.625709,0.577965,0.45786499999999997,19.817495547912856,625.6299999999999
4429,0.625709,0.6258670000000001,0.462372,0.42614399999999997,19.812491993519718,625.788
4430,0.6258670000000001,0.626025,0.46202299999999996,0.432472,19.807490965100367,625.9460000000001
4431,0.626025,0.626183,0.346387,0.40171999999999997,19.80249246074249,626.104
4432,0.626183,0.626341,0.230751,0.374724,19.797496478535688,626.2620000000001
4433,0.626341,0.626499,0.345995,0.407145,19.792503016571498,626.42
4434,0.626499,0.626657,0.230577,0.378727,19.78751207294338,626.5780000000001
4435,0.626657,0.626816,0.23040300000000002,0.37416,19.782507863576985,626.7365
4436,0.626816,0.626974,0.575792,0.446421,19.77750618467322,626.895
4437,0.626974,0.6271329999999999,0.575575,0.44625299999999996,19.77250703431321,627.0535
4438,0.6271329999999999,0.627292,0.460114,0.43244099999999996,19.767494652355808,627.2125
4439,0.627292,0.62745,0.459941,0.43052399999999996,19.76250056129582,627.3709999999999
4440,0.62745,0.627609,0.689653,0.47635900000000003,19.757508993028566,627.5295
4441,0.627609,0.627768,0.803992,0.491899,19.75250421130978,627.6885
